1488118468107	0.94	-3.2990448474884033	-3.356485366821289	-2.802243709564209	4.170689582824707	7.125825881958008	-8.178668022155762	79.44999694824219	50.470001220703125	113.05000305175781
1488118468151	0.94	-2.3712401390075684	-0.14305400848388672	-2.192023754119873	3.8356947898864746	10.303494453430176	-8.116454124450684	116.97000122070312	66.5	110.52999877929688
1488118468192	0.94	-1.8682781457901	-2.3981528282165527	-2.1402997970581055	3.799802303314209	7.448856830596924	-8.599804878234863	85.95999908447266	84.3499984741211	130.97000122070312
1488118468245	0.94	-2.0822994709014893	-3.679640293121338	-1.1283903121948242	4.534398555755615	5.247459888458252	-7.869993209838867	178.0800018310547	102.69000244140625	129.22000122070312
1488118468293	0.94	-2.2937161922454834	-5.0723676681518555	-0.05852460861206055	5.319244384765625	2.5866410732269287	-6.814758777618408	164.14999389648438	117.11000061035156	119
1488118468346	0.94	-1.681833028793335	-5.12222146987915	2.2158331871032715	5.127819538116455	1.2562319040298462	-3.9864425659179688	161.13999938964844	115.8499984741211	95.05999755859375
1488118468393	0.94	-0.5663628578186035	-4.823281288146973	2.218688488006592	4.153940200805664	0.3493521213531494	-3.428915023803711	168.49000549316406	126.3499984741211	79.5199966430664
1488118468430	0.94	-1.1441376209259033	-2.9436097145080566	2.787593364715576	5.017749309539795	1.4931212663650513	-2.163111686706543	115.91999816894531	129.77999877929688	66.91999816894531
1488118468488	0.94	0.09350419044494629	-5.5287275314331055	2.6033549308776855	3.7567315101623535	-2.4741785526275635	-1.6965112686157227	79.37999725341797	132.08999633789062	45.849998474121094
1488118468532	0.94	-0.430560827255249	-4.103301048278809	4.485077857971191	4.388436794281006	-2.0745770931243896	1.306481122970581	23.030000686645508	118.02000427246094	34.720001220703125
1488118468588	0.94	-0.6660442352294922	-2.3063693046569824	3.2434959411621094	4.790431022644043	-0.8542376756668091	0.8757730722427368	34.790000915527344	120.88999938964844	27.229999542236328
1488118468632	0.94	-1.6450190544128418	-2.647169589996338	3.251387357711792	6.180660724639893	-1.856830358505249	1.6965112686157227	6.929999828338623	111.09000396728516	22.68000030517578
1488118468686	0.94	-1.4461846351623535	-2.7054128646850586	3.227072238922119	6.343372344970703	-2.5914268493652344	2.47896409034729	24.920000076293945	99.95999908447266	29.329999923706055
1488118468786	0.94	-1.9226512908935547	-3.9197051525115967	3.1961348056793213	7.300501823425293	-4.785645484924316	3.2470602989196777	34.790000915527344	75.94999694824219	32.689998626708984
1488118468833	0.94	-2.7345328330993652	-3.882324695587158	5.566122055053711	8.796016693115234	-5.718846321105957	7.008577823638916	35.630001068115234	53.76000213623047	21.90999984741211
1488118468861	0.94	-3.8511157035827637	-3.387255907058716	5.616765975952148	10.875378608703613	-6.070591449737549	8.46341323852539	35.90999984741211	11.829999923706055	12.949999809265137
1488118468900	0.94	-7.248231887817383	-4.005756855010986	5.1346893310546875	16.084552764892578	-7.6905317306518555	9.265008926391602	25.549999237060547	-17.149999618530273	-7.349999904632568
1488118468945	0.94	-13.488161087036133	-13.147262573242188	12.501773834228516	25.696521759033203	-20.118852615356445	19.757535934448242	5.880000114440918	-39.689998626708984	-36.61000061035156
1488118468990	0.94	-21.23855209350586	-11.80993366241455	18.182960510253906	38.75654983520508	-21.734006881713867	29.984460830688477	75.52999877929688	-212.02999877929688	-150.0800018310547
1488118469036	0.94	0.17048263549804688	13.869630813598633	-8.016992568969727	17.304893493652344	7.412964344024658	1.7802598476409912	-51.2400016784668	-538.8599853515625	-308.7699890136719
1488118469095	0.94	62.66371536254883	-6.029247760772705	-8.735589027404785	-60.85426712036133	-13.993226051330566	-1.1222338676452637	-219.72999572753906	-1118.949951171875	-731.6400146484375
1488118469131	0.94	-22.817577362060547	-47.11127471923828	3.367664337158203	30.3314208984375	-66.85307312011719	11.822936058044434	556.1500244140625	199.14999389648438	195.08999633789062
1488118469183	0.94	-0.17389297485351562	9.229448318481445	-8.511935234069824	7.731209754943848	-8.204988479614258	-2.1846470832824707	-203.91000366210938	-246.6800079345703	2.240000009536743
1488118469231	0.94	2.284336566925049	11.294387817382812	-7.527395248413086	4.7018961906433105	-3.3164520263671875	-3.081955671310425	-43.400001525878906	-41.369998931884766	3.8499999046325684
1488118469286	0.94	3.0028233528137207	9.1522798538208	-11.45649528503418	3.232703685760498	-3.170490026473999	-9.875179290771484	-92.4000015258789	-66.22000122070312	-55.439998626708984
1488118469331	0.94	1.4240732192993164	13.231138229370117	-9.080968856811523	4.455435752868652	4.216153621673584	-9.76989459991455	-1.2599999904632568	-29.75	21.21000099182129
1488118469383	0.94	-2.5629167556762695	12.786307334899902	-6.644555568695068	9.083154678344727	6.967899799346924	-8.994620323181152	-15.260000228881836	-41.09000015258789	-38.36000061035156
1488118469445	0.94	2.4443447589874268	8.393272399902344	-9.147989273071289	3.4648072719573975	4.673182487487793	-13.785051345825195	-25.200000762939453	-100.7300033569336	-9.520000457763672
1488118469488	0.94	3.555795669555664	8.326422691345215	-7.777812957763672	1.4644075632095337	6.687938690185547	-14.359328269958496	27.649999618530273	-33.11000061035156	-32.900001525878906
1488118469542	0.94	2.8522934913635254	5.799722194671631	-3.7375435829162598	1.4548362493515015	5.61116886138916	-11.25344467163086	1.4700000286102295	-15.819999694824219	-8.119999885559082
1488118469600	0.94	1.7209570407867432	3.6864771842956543	-1.1351194381713867	2.155933380126953	4.419543266296387	-8.934800148010254	-14.699999809265137	7.139999866485596	6.510000228881836
1488118469632	0.94	-0.5968341827392578	1.7278850078582764	2.0130624771118164	4.622933387756348	2.8929224014282227	-5.283352375030518	27.15999984741211	7.840000152587891	11.0600004196167
1488118469684	0.94	0.18103742599487305	1.3325374126434326	-0.06835412979125977	3.799802303314209	2.830709218978882	-7.381857395172119	-9.3100004196167	-38.290000915527344	2.5199999809265137
1488118469732	0.94	1.387183666229248	2.4385528564453125	-1.1898393630981445	2.2468602657318115	4.54636287689209	-8.800802230834961	12.739999771118164	-39.900001525878906	-4.340000152587891
1488118469785	0.94	0.8915212154388428	1.5871334075927734	-1.147125244140625	2.5196423530578613	4.091726779937744	-9.044869422912598	16.799999237060547	-31.639999389648438	-1.0499999523162842
1488118469832	0.94	0.9142143726348877	0.5040035247802734	-0.8909006118774414	2.2683956623077393	3.1345977783203125	-9.011369705200195	20.229999542236328	-27.510000228881836	4.619999885559082
1488118469889	0.94	0.8423981666564941	0.38214564323425293	-0.5691509246826172	2.1296122074127197	3.1082763671875	-8.831908226013184	1.1200000047683716	-25.969999313354492	10.5
1488118469933	0.94	0.6107480525970459	0.30954504013061523	-0.9893980026245117	2.2085752487182617	3.1130621433258057	-9.499505043029785	17.639999389648438	-26.110000610351562	7.28000020980835
1488118469984	0.94	0.8255077600479126	0.20743656158447266	-1.0786571502685547	1.7874385118484497	3.0628128051757812	-9.858428955078125	22.049999237060547	-32.20000076293945	4.269999980926514
1488118470033	0.94	0.8212038278579712	0.14297819137573242	-0.7576417922973633	1.5864413976669312	3.0340991020202637	-9.726823806762695	10.010000228881836	-19.809999465942383	4.96999979019165
1488118470085	0.94	0.8196749687194824	-0.11915707588195801	-0.6156854629516602	1.3830513954162598	2.7421746253967285	-9.738788604736328	15.609999656677246	-13.440000534057617	4.409999847412109
1488118470133	0.94	0.49877071380615234	-0.37480711936950684	-0.3240938186645508	1.5792629718780518	2.392822742462158	-9.528220176696777	-8.1899995803833	-7.349999904632568	6.300000190734863
1488118470184	0.94	0.5215291976928711	0.0006928443908691406	0.09677696228027344	1.4261221885681152	2.768495798110962	-9.083154678344727	-11.6899995803833	-8.890000343322754	7.070000171661377
1488118470233	0.94	0.13582730293273926	-0.5852086544036865	-0.10634803771972656	1.777867317199707	2.03629207611084	-9.3128662109375	1.8200000524520874	-10.920000076293945	6.650000095367432
1488118470284	0.94	0.39005792140960693	-0.8280473947525024	0.22886085510253906	1.4261221885681152	1.5864413976669312	-8.920442581176758	-21	-10.5	5.389999866485596
1488118470332	0.94	0.06893551349639893	0.09369397163391113	0.9239063262939453	1.730010747909546	2.531606435775757	-7.994420051574707	-8.819999694824219	-17.010000228881836	6.650000095367432
1488118470384	0.94	0.29825925827026367	-0.4055236577987671	0.9420361518859863	1.4261221885681152	1.931007981300354	-7.740781307220459	-2.450000047683716	-20.93000030517578	13.579999923706055
1488118470431	0.94	0.4549185037612915	0.4125702381134033	0.9393124580383301	1.155733346939087	2.8522443771362305	-7.508677005767822	-10.850000381469727	-36.33000183105469	16.520000457763672
1488118470485	0.94	0.7353008985519409	0.5061681270599365	1.0213603973388672	0.6915256977081299	3.0723841190338135	-7.171289443969727	19.31999969482422	-39.970001220703125	17.639999389648438
1488118470533	0.94	1.2237743139266968	0.8375568389892578	1.5368494987487793	-0.10289137810468674	3.613162040710449	-6.27158784866333	54.810001373291016	-64.75	29.190000534057617
1488118470585	0.94	2.452998161315918	0.31207942962646484	0.7643146514892578	-1.9453648328781128	3.1657044887542725	-6.853044033050537	56.97999954223633	-73.63999938964844	75.80999755859375
1488118470633	0.94	2.829557418823242	-0.33609938621520996	0.45639705657958984	-3.029313325881958	2.4335007667541504	-7.046862602233887	23.170000076293945	-107.87000274658203	122.08000183105469
1488118470691	0.94	2.665640354156494	-1.0537254810333252	0.3172612190246582	-3.531806230545044	1.4524433612823486	-7.106683254241943	-15.399999618530273	-125.58000183105469	148.9600067138672
1488118470735	0.94	2.624476432800293	-0.8850940465927124	1.0348267555236816	-4.146761417388916	1.3998013734817505	-6.130411148071289	-59.709999084472656	-186.05999755859375	141.6800079345703
1488118470789	0.94	4.071267127990723	-0.7578462362289429	1.6816201210021973	-6.611368656158447	1.3375877141952515	-5.063212871551514	-125.09000396728516	-259.1400146484375	112.13999938964844
1488118470844	0.94	6.162857532501221	2.4929070472717285	1.864060401916504	-10.243673324584961	5.2115678787231445	-4.41475772857666	-234.5	-279.7900085449219	84.13999938964844
1488118470885	0.94	7.227395057678223	6.936939716339111	-2.865603446960449	-13.115059852600098	11.389835357666016	-9.860822677612305	-166.52999877929688	-171.14999389648438	37.72999954223633
1488118470941	0.94	2.3094520568847656	6.167856216430664	-1.3544950485229492	-8.774479866027832	12.162715911865234	-8.688338279724121	-252.49000549316406	-9.9399995803833	32.900001525878906
1488118470986	0.94	5.442539215087891	4.47869348526001	-5.920927047729492	-13.26820182800293	11.593226432800293	-14.735001564025879	-345.7300109863281	126.69999694824219	49.77000045776367
1488118471044	0.94	-5.288086891174316	5.282815933227539	7.799734592437744	-1.215553879737854	13.718052864074707	0.9355936050415039	-144.75999450683594	283.0799865722656	7.630000114440918
1488118471094	0.94	-4.80283260345459	4.052055358886719	4.570554733276367	-0.5000999569892883	13.500306129455566	-1.1509476900100708	5.880000114440918	89.04000091552734	-59.709999084472656
1488118471147	0.94	-1.4149868488311768	-4.957123756408691	4.6844000816345215	-3.5341989994049072	3.2518460750579834	0.1339980661869049	38.709999084472656	44.45000076293945	-61.599998474121094
1488118471190	0.94	-0.010233879089355469	-1.959557056427002	6.0178303718566895	-4.9363932609558105	5.759523868560791	2.971885919570923	-140.27999877929688	19.389999389648438	-77.62999725341797
1488118471239	0.94	0.09518289566040039	3.3347702026367188	3.8992486000061035	-5.065605640411377	11.887543678283691	1.8281164169311523	-105.55999755859375	25.760000228881836	-74.69000244140625
1488118471289	0.94	-1.8208835124969482	-3.6722075939178467	3.377823829650879	-2.6943180561065674	3.9625141620635986	2.1511476039886475	-3.3600001335144043	25.969999313354492	-109.4800033569336
1488118471332	0.94	-0.15309667587280273	0.8084373474121094	-0.09447216987609863	-4.323830604553223	8.645268440246582	-1.34476637840271	-57.470001220703125	61.11000061035156	-78.19000244140625
1488118471384	0.94	-0.19904756546020508	3.0682859420776367	0.12733376026153564	-4.228117942810059	11.672188758850098	-1.0911270380020142	-121.0999984741211	63.77000045776367	-19.46000099182129
1488118471441	0.94	0.28678417205810547	0.5901412963867188	-3.4146249294281006	-4.785645484924316	9.34157943725586	-5.48674201965332	-141.9600067138672	56.70000076293945	15.819999694824219
1488118471491	0.94	0.04948711395263672	-1.75416898727417	7.170757293701172	-4.560719966888428	6.558726787567139	6.891329765319824	-274.1199951171875	38.08000183105469	51.380001068115234
1488118471555	0.94	2.631495475769043	7.134256362915039	-2.4525907039642334	-7.800601959228516	17.230716705322266	-3.345165967941284	188.86000061035156	113.4000015258789	-132.16000366210938
1488118471604	0.94	6.9520978927612305	-2.3420510292053223	-0.6086921691894531	-13.85922908782959	7.168896198272705	-1.6534404754638672	154.91000366210938	100.30999755859375	-100.44999694824219
1488118471669	0.94	3.2301125526428223	-1.741556167602539	-2.527552843093872	-10.944771766662598	7.334001541137695	-4.204189300537109	-166.60000610351562	62.93000030517578	90.6500015258789
1488118471719	0.94	1.380021095275879	-2.6949400901794434	-1.7023611068725586	-9.439685821533203	5.706881999969482	-3.8045878410339355	-96.18000030517578	47.95000076293945	80.98999786376953
1488118471779	0.94	0.9987325668334961	-3.6203596591949463	-1.5035440921783447	-9.308080673217773	3.8763725757598877	-3.981656789779663	27.579999923706055	65.23999786376953	2.380000114440918
1488118471826	0.94	0.5233325958251953	-4.280296325683594	0.4185413122177124	-8.963513374328613	2.146361827850342	-1.954936146736145	29.1200008392334	87.43000030517578	-64.47000122070312
1488118471886	0.94	3.1885976791381836	1.3212084770202637	-0.323671817779541	-12.425928115844727	8.078168869018555	-2.778067111968994	-20.440000534057617	85.75	-97.79000091552734
1488118471935	0.94	3.846830368041992	0.3027496337890625	-1.2045810222625732	-14.045868873596191	7.135397434234619	-3.9601213932037354	10.5	63.06999969482422	-61.599998474121094
1488118471985	0.94	0.1486492156982422	-3.622687578201294	-1.0019500255584717	-10.384849548339844	2.304288148880005	-4.0079779624938965	24.149999618530273	33.880001068115234	-0.3499999940395355
1488118472031	0.94	-1.965707778930664	-4.264930248260498	-1.1748404502868652	-7.77906608581543	0.5958128571510315	-4.474578380584717	-28.06999969482422	43.119998931884766	15.470000267028809
1488118472093	0.94	-3.412168502807617	-1.750368356704712	0.509221076965332	-5.4795637130737305	2.6727826595306396	-2.6632115840911865	-66.36000061035156	78.4000015258789	11.829999923706055
1488118472139	0.94	-4.517651557922363	-1.5783207416534424	1.1883940696716309	-3.2446675300598145	2.4502503871917725	-1.6869399547576904	-76.16000366210938	102.12999725341797	33.599998474121094
1488118472143	0.94	-5.15318489074707	3.7220711708068848	0.8243741989135742	-1.3208380937576294	8.681159973144531	-1.8448662757873535	-105.91000366210938	100.7300033569336	66.8499984741211
1488118472201	0.94	-7.25618839263916	3.5385351181030273	0.8049830198287964	2.596212387084961	9.382257461547852	-1.6630116701126099	-90.44000244140625	43.540000915527344	70.9800033569336
1488118472268	0.94	-4.968420028686523	6.927340030670166	1.2776057720184326	1.550549030303955	14.502897262573242	-0.8709874749183655	-23.799999237060547	-32.970001220703125	110.38999938964844
1488118472323	0.94	-2.2499895095825195	4.7551116943359375	-0.27578234672546387	-0.605384111404419	13.519447326660156	-2.493321180343628	14.350000381469727	-113.19000244140625	159.6699981689453
1488118472395	0.94	0.05492448806762695	4.437709808349609	-0.7106757164001465	-2.9240293502807617	14.31147289276123	-3.1058835983276367	58.869998931884766	-148.82000732421875	199.85000610351562
1488118472445	0.94	0.8728132247924805	0.8759479522705078	0.23161935806274414	-3.9601213932037354	10.968698501586914	-2.1056838035583496	24.43000030517578	-159.38999938964844	198.1699981689453
1488118472490	0.94	5.543237686157227	5.273921012878418	-0.26646971702575684	-10.016355514526367	16.685152053833008	-2.6703903675079346	-46.83000183105469	-163.3800048828125	153.22999572753906
1488118472545	0.94	3.6708016395568848	-1.843317985534668	2.288759708404541	-9.061619758605957	9.107083320617676	0.4570291042327881	70.27999877929688	-117.87999725341797	107.7300033569336
1488118472595	0.94	3.866971015930176	-6.11290168762207	-0.8661820888519287	-10.224532127380371	3.3092737197875977	-2.9144580364227295	-51.2400016784668	23.799999237060547	10.710000038146973
1488118472643	0.94	-4.241860866546631	-3.280430316925049	0.07658612728118896	-1.0552347898483276	5.3216376304626465	-1.9525433778762817	-162.75	-66.5	8.539999961853027
1488118472688	0.94	-5.307746887207031	9.8470458984375	0.8001725673675537	1.3375877141952515	20.91087532043457	-1.0289137363433838	117.11000061035156	-63.349998474121094	65.23999786376953
1488118472724	0.94	-3.3235251903533936	-4.111361026763916	-2.591129779815674	0.18424734473228455	5.924628734588623	-5.06799840927124	5.809999942779541	-31.850000381469727	105.9800033569336
1488118472780	0.94	-0.13582777976989746	-4.003107070922852	0.5228302478790283	-2.9694931507110596	5.032106399536133	-1.8233308792114258	5.809999942779541	-11.270000457763672	115.8499984741211
1488118472825	0.94	-2.936021566390991	-6.950603485107422	-2.102813482284546	0.5647061467170715	0.34695929288864136	-4.974678039550781	164.77999877929688	-39.34000015258789	18.6200008392334
1488118472840	0.94	-2.5383286476135254	-2.5187268257141113	-1.9693896770477295	0.8015955686569214	4.149154186248779	-5.333601474761963	103.5999984741211	-14.069999694824219	-57.75
1488118472889	0.94	-0.028348803520202637	3.092259407043457	-0.47481346130371094	-1.7012970447540283	10.533205032348633	-3.957728624343872	128.10000610351562	11.899999618530273	-45.0099983215332
1488118472934	0.94	0.6166828870773315	-3.245995283126831	0.8376173973083496	-2.5004994869232178	3.383451223373413	-2.4358932971954346	143.2899932861328	60.900001525878906	-112.13999938964844
1488118472990	0.94	0.5967161655426025	-5.766807556152344	0.4365544319152832	-2.629711866378784	-0.5790630578994751	-2.7278177738189697	60.34000015258789	68.66999816894531	-179.6199951171875
1488118473034	0.94	4.757654190063477	0.17219924926757812	0.3530721664428711	-7.980063438415527	5.402993679046631	-2.723031997680664	-289.3800048828125	36.68000030517578	-205.8699951171875
1488118473102	0.94	7.5618977546691895	11.548651695251465	0.4221985340118408	-12.674781799316406	19.666608810424805	-2.548356056213379	-242.47999572753906	118.37000274658203	-271.0400085449219
1488118473156	0.94	2.613424301147461	0.3012504577636719	-0.7303972244262695	-8.379664421081543	8.49452018737793	-3.8835511207580566	-91.3499984741211	152.25	-210.91000366210938
1488118473204	0.94	-0.550936222076416	1.4106121063232422	2.1090433597564697	-5.077569961547852	9.956534385681152	-0.5168496966362	-247.8000030517578	129.14999389648438	-143.5
1488118473258	0.94	-3.327450752258301	0.16370391845703125	2.251940965652466	-1.4691929817199707	8.7505521774292	0.18903298676013947	-243.9499969482422	117.04000091552734	-104.86000061035156
1488118473308	0.94	-3.6497178077697754	-2.94333553314209	4.678682327270508	-0.23449662327766418	4.907679080963135	3.785445213317871	-152.32000732421875	77.69999694824219	-103.52999877929688
1488118473342	0.94	-3.009744167327881	-3.4457955360412598	4.121969223022461	-0.12203396111726761	3.5437703132629395	4.2592244148254395	-134.1199951171875	46.619998931884766	-105.9800033569336
1488118473390	0.94	-1.6401777267456055	-1.755479335784912	2.889838218688965	-1.0815558433532715	4.7952165603637695	3.7495529651641846	-36.400001525878906	12.739999771118164	-122.56999969482422
1488118473434	0.94	0.3015775680541992	-4.007774353027344	2.809577703475952	-3.098705530166626	1.5409778356552124	4.371686935424805	-35.349998474121094	-26.389999389648438	-119.27999877929688
1488118473492	0.94	3.7845537662506104	-1.5408148765563965	3.153106451034546	-7.527820110321045	3.6227335929870605	5.50349235534668	-59.9900016784668	-34.22999954223633	-116.69000244140625
1488118473542	0.94	3.362638473510742	0.47678041458129883	1.597898244857788	-7.946564197540283	5.759523868560791	4.347758769989014	-34.58000183105469	-13.15999984741211	-91.13999938964844
1488118473589	0.94	5.1193037033081055	-3.8127148151397705	1.695626974105835	-10.983055114746094	0.5168496966362	4.869394302368164	-44.869998931884766	-36.75	-29.469999313354492
1488118473649	0.94	6.936202526092529	-3.7852470874786377	3.106133460998535	-14.534004211425781	-0.4019941985607147	7.056434154510498	-124.31999969482422	10.569999694824219	3.1500000953674316
1488118473705	0.94	8.728544235229492	-0.8038299083709717	0.536191463470459	-18.508481979370117	2.3784656524658203	4.620540142059326	-187.52999877929688	9.449999809265137	35.90999984741211
1488118473768	0.94	6.092706680297852	-1.1273713111877441	0.6988635063171387	-17.39582061767578	1.7730815410614014	4.95792818069458	-283.0799865722656	19.600000381469727	53.060001373291016
1488118473825	0.94	8.128402709960938	-5.155378341674805	-3.736504077911377	-21.4636173248291	-3.5437703132629395	-0.41156551241874695	30.030000686645508	-14.279999732971191	-39.619998931884766
1488118473885	0.94	12.144041061401367	-6.3410139083862305	-6.821547985076904	-28.51526641845703	-6.314659118652344	-5.201996326446533	395.989990234375	-1.8899999856948853	-128.1699981689453
1488118473933	0.94	0.86944580078125	15.011585235595703	2.952097177505493	-17.458032608032227	18.790836334228516	5.309673309326172	-141.25999450683594	21.21000099182129	137.05999755859375
1488118474000	0.94	3.021381378173828	10.11798095703125	-3.4959518909454346	-20.365312576293945	16.426727294921875	-2.0123636722564697	70.91000366210938	84.27999877929688	180.60000610351562
1488118474031	0.94	-3.0672426223754883	3.660963535308838	-1.1524139642715454	-13.50987720489502	10.884950637817383	0.04307081177830696	105.69999694824219	109.05999755859375	180.11000061035156
1488118474092	0.94	-5.803746223449707	1.895071029663086	0.5386476516723633	-9.322437286376953	9.592825889587402	1.868794322013855	116.97000122070312	79.94000244140625	145.8800048828125
1488118474141	0.94	-7.2789306640625	2.3679018020629883	-1.161744475364685	-6.027520179748535	10.657631874084473	-0.12203396111726761	129.4300079345703	72.02999877929688	147
1488118474183	0.94	-7.626375198364258	-2.870266914367676	-0.9963946342468262	-3.7734813690185547	4.7018961906433105	-0.20578275620937347	142.8000030517578	94.36000061035156	136.85000610351562
1488118474213	0.94	-6.422696113586426	1.8079566955566406	0.6079497337341309	-3.3714869022369385	9.832108497619629	1.550549030303955	192.5	100.02999877929688	143.0800018310547
1488118474275	0.94	-5.802404403686523	-5.069769859313965	-0.3903703987598419	-2.541177749633789	1.6869399547576904	0.4546363055706024	169.0500030517578	121.52000427246094	124.18000030517578
1488118474302	0.94	-5.059231758117676	-1.3318266868591309	-0.15724146366119385	-2.0195422172546387	5.091926097869873	0.6484549045562744	183.19000244140625	137.75999450683594	107.94000244140625
1488118474349	0.94	-4.502978801727295	-5.3801984786987305	-0.5048162341117859	-1.4500504732131958	-0.30149564146995544	0.1746760606765747	125.44000244140625	126.3499984741211	68.52999877929688
1488118474390	0.94	-4.995963096618652	-5.6154255867004395	-0.5474223494529724	0.2919243574142456	-1.9405791759490967	-0.004785645287483931	138.25	117.80999755859375	19.110000610351562
1488118474435	0.94	-5.177867889404297	-6.724365234375	0.699131429195404	1.7682960033416748	-4.730610370635986	1.4165509939193726	119.55999755859375	66.22000122070312	-30.59000015258789
1488118474492	0.94	-3.9240689277648926	-5.915484428405762	2.8277008533477783	1.495514154434204	-5.400600433349609	4.252045631408691	82.38999938964844	-4.199999809265137	-105.41999816894531
1488118474546	0.94	-2.2452967166900635	-4.112168312072754	-0.10769057273864746	0.37806597352027893	-4.625326156616211	1.289731502532959	81.55000305175781	-169.25999450683594	-133.6999969482422
1488118474592	0.94	1.521172046661377	1.0441457033157349	-8.93576717376709	-3.768695831298828	0.7920243144035339	-9.772287368774414	56.97999954223633	-319.760009765625	-164.00999450683594
1488118474635	0.94	-5.584421634674072	2.494978427886963	-0.7626489400863647	4.73300313949585	2.8666017055511475	-1.7898313999176025	-39.7599983215332	-394.79998779296875	-182.13999938964844
1488118474688	0.94	22.0277099609375	-20.81431770324707	16.535890579223633	-28.38605499267578	-25.64627456665039	19.642681121826172	-39.619998931884766	-1007.8599853515625	-492.0299987792969
1488118474741	0.94	17.128292083740234	21.384855270385742	-8.251176834106445	-27.768709182739258	21.899112701416016	-7.207180976867676	-72.0999984741211	-164.57000732421875	-26.110000610351562
1488118474792	0.94	2.0811710357666016	-8.948997497558594	-2.3589460849761963	-13.241880416870117	-10.671989440917969	-1.9046868085861206	-360.7099914550781	-27.93000030517578	188.3699951171875
1488118474854	0.94	0.5393524169921875	5.706531047821045	1.9566733837127686	-11.83489990234375	5.410171985626221	2.9001009464263916	-852.5999755859375	-100.7300033569336	273.9800109863281
1488118474900	0.94	-2.822755813598633	17.231868743896484	3.357084274291992	-7.767102241516113	21.24347686767578	5.139782905578613	-538.8599853515625	73.63999938964844	301.8399963378906
1488118474959	0.94	-5.359302520751953	9.126193046569824	1.6634538173675537	-3.8907296657562256	15.419349670410156	3.862015962600708	-230.3000030517578	41.5099983215332	327.32000732421875
1488118475010	0.94	-8.761063575744629	9.542550086975098	4.701771259307861	1.7012970447540283	18.221343994140625	8.075776100158691	-292.6700134277344	14	364.9100036621094
1488118475075	0.94	-2.741969585418701	4.971306800842285	3.2349963188171387	-3.6323046684265137	14.892928123474121	7.417750358581543	42.90999984741211	-129.0800018310547	336.55999755859375
1488118475128	0.94	1.020463466644287	1.3755693435668945	5.055476188659668	-7.649853706359863	11.641082763671875	10.50209903717041	83.37000274658203	-133.07000732421875	371.7699890136719
1488118475193	0.94	-2.426382303237915	4.5384626388549805	-0.5134682655334473	-3.596412420272827	15.938591957092285	4.804787635803223	-9.100000381469727	-125.02000427246094	318.5
1488118475246	0.94	0.5436010360717773	-10.869735717773438	-5.089221000671387	-6.702296257019043	-2.187039852142334	-1.0432707071304321	248.14999389648438	-33.880001068115234	148.39999389648438
1488118475285	0.94	-6.919698715209961	-0.07014179229736328	1.3632020950317383	2.4909284114837646	8.59501838684082	5.749952793121338	41.29999923706055	-7.28000020980835	104.51000213623047
1488118475336	0.94	-5.212249279022217	-3.406064987182617	2.5147695541381836	2.0865414142608643	4.407578945159912	7.53021240234375	153.22999572753906	-24.71000099182129	71.12000274658203
1488118475344	0.94	-3.8884034156799316	-3.592010736465454	-0.24892282485961914	1.7347965240478516	3.3236305713653564	4.704289436340332	-22.96000099182129	-34.29999923706055	74.76000213623047
1488118475386	0.94	-4.78952693939209	-4.211674690246582	-0.21062374114990234	3.8333017826080322	1.6510475873947144	4.689932346343994	-2.240000009536743	-27.299999237060547	47.31999969482422
1488118475435	0.94	-3.3855996131896973	-0.8520903587341309	1.6730170249938965	3.2757742404937744	4.797609329223633	6.991827487945557	-71.54000091552734	-45.63999938964844	26.31999969482422
1488118475492	0.94	-3.269357204437256	-2.9404969215393066	2.046689033508301	3.9768712520599365	1.9740787744522095	7.877171993255615	-17.290000915527344	-73.43000030517578	-17.850000381469727
1488118475536	0.94	-0.9941091537475586	-1.825977087020874	-3.540717124938965	1.950150489807129	2.6321046352386475	1.4045867919921875	-62.58000183105469	-117.38999938964844	-68.18000030517578
1488118475588	0.94	-2.8071727752685547	0.0036258697509765625	0.4924931526184082	4.465007305145264	4.462614059448242	5.560920238494873	-91.20999908447266	-105.3499984741211	-119.84000396728516
1488118475636	0.94	0.10879945755004883	1.4041376113891602	-0.7603034973144531	1.521835207939148	6.214160442352295	4.118047714233398	13.440000534057617	-195.9300079345703	-199.57000732421875
1488118475690	0.94	2.1429526805877686	3.7592434883117676	-0.31919002532958984	-1.0480562448501587	9.509077072143555	4.479363918304443	53.619998931884766	-282.1000061035156	-241.4300079345703
1488118475746	0.94	9.331195831298828	-2.882777214050293	-11.419304847717285	-10.569098472595215	2.146361827850342	-9.475577354431152	24.989999771118164	-89.45999908447266	-290.0799865722656
1488118475805	0.94	3.393328905105591	13.07484245300293	-2.5523104667663574	-5.4795637130737305	21.372692108154297	-1.246660590171814	-62.15999984741211	-225.54000854492188	-204.3300018310547
1488118475865	0.94	1.9374747276306152	-3.7171218395233154	-9.417484283447266	-4.508078098297119	3.651447057723999	-10.466205596923828	-0.9100000262260437	-151.1300048828125	-176.39999389648438
1488118475903	0.94	3.119670867919922	4.918788909912109	1.1146302223205566	-6.470191955566406	13.517054557800293	0.3445664942264557	-147.91000366210938	-122.29000091552734	-155.5399932861328
1488118475957	0.94	0.3804817199707031	-0.4237346649169922	-1.3403207063674927	-3.8261232376098633	8.068597793579102	-2.445464611053467	-79.37999725341797	-108.5	-122.22000122070312
