1488118120597	4173172	LED_GREEN
1488118120626	3724819	LED_GREEN
1488118120665	3871760	LED_GREEN
1488118120743	3794772	LED_GREEN
1488118120844	3391826	LED_GREEN
1488118120980	3222773	LED_GREEN
1488118121114	2888710	LED_GREEN
1488118121228	2941736	LED_GREEN
1488118121346	2840471	LED_GREEN
1488118121367	3320614	LED_GREEN
1488118121493	3487568	LED_GREEN
1488118121544	4139860	LED_GREEN
1488118121679	4156814	LED_GREEN
1488118121838	2927577	LED_GREEN
1488118121955	2840673	LED_GREEN
1488118121972	2831386	LED_GREEN
1488118122061	2852820	LED_GREEN
1488118122142	2856922	LED_GREEN
1488118122312	2830657	LED_GREEN
1488118122393	2853563	LED_GREEN
1488118122472	2861623	LED_GREEN
1488118122602	2857003	LED_GREEN
1488118122727	2884150	LED_GREEN
1488118122769	2874814	LED_GREEN
1488118122882	2865783	LED_GREEN
1488118122942	2853413	LED_GREEN
1488118123118	2861599	LED_GREEN
1488118123149	2824125	LED_GREEN
1488118123241	3765684	LED_GREEN
1488118123449	4159214	LED_GREEN
1488118123509	2843900	LED_GREEN
1488118123606	3045043	LED_GREEN
1488118123709	4137625	LED_GREEN
1488118123745	3905019	LED_GREEN
1488118123882	4057302	LED_GREEN
1488118124038	4140309	LED_GREEN
1488118124148	3030107	LED_GREEN
1488118124190	4006832	LED_GREEN
1488118124294	4081495	LED_GREEN
1488118124342	4019692	LED_GREEN
1488118124500	3937269	LED_GREEN
1488118124618	3751030	LED_GREEN
1488118124795	3140761	LED_GREEN
1488118124851	2860118	LED_GREEN
1488118124862	4100514	LED_GREEN
1488118124943	4131161	LED_GREEN
1488118125046	4132360	LED_GREEN
1488118125158	3847067	LED_GREEN
1488118125266	4028298	LED_GREEN
1488118125374	3632373	LED_GREEN
1488118125501	3761410	LED_GREEN
1488118125602	4144347	LED_GREEN
1488118125705	4152841	LED_GREEN
1488118125804	4153783	LED_GREEN
1488118125904	4155154	LED_GREEN
1488118126011	4155050	LED_GREEN
1488118126086	4140751	LED_GREEN
1488118126225	4132052	LED_GREEN
1488118126315	4008511	LED_GREEN
1488118126384	3997521	LED_GREEN
1488118126488	4004371	LED_GREEN
1488118126606	4022744	LED_GREEN
1488118126707	3955653	LED_GREEN
1488118126774	3923605	LED_GREEN
1488118126848	3942846	LED_GREEN
1488118126945	4010138	LED_GREEN
1488118127138	4061223	LED_GREEN
1488118127261	4066988	LED_GREEN
1488118127309	4068507	LED_GREEN
1488118127427	4044587	LED_GREEN
1488118127532	4005731	LED_GREEN
1488118127646	3947661	LED_GREEN
1488118127730	3890101	LED_GREEN
1488118127830	3722804	LED_GREEN
1488118127936	3713328	LED_GREEN
1488118128038	2945682	LED_GREEN
1488118128100	2993760	LED_GREEN
1488118128195	3027342	LED_GREEN
1488118128301	3045661	LED_GREEN
1488118128389	3058514	LED_GREEN
1488118128445	3078450	LED_GREEN
1488118128549	3092729	LED_GREEN
1488118128649	3097963	LED_GREEN
1488118128754	3101159	LED_GREEN
1488118128845	3103952	LED_GREEN
1488118128946	3110270	LED_GREEN
1488118129080	3113840	LED_GREEN
1488118129207	3120441	LED_GREEN
1488118129315	3127112	LED_GREEN
1488118129425	3124004	LED_GREEN
1488118129543	3104021	LED_GREEN
1488118129700	3071115	LED_GREEN
1488118129801	3110439	LED_GREEN
1488118129900	3147343	LED_GREEN
1488118130000	3155542	LED_GREEN
1488118130100	3153981	LED_GREEN
1488118130190	3159282	LED_GREEN
1488118130292	3170497	LED_GREEN
1488118130384	3159519	LED_GREEN
1488118130432	3149156	LED_GREEN
1488118130527	3176135	LED_GREEN
1488118130629	3174359	LED_GREEN
1488118130749	3186232	LED_GREEN
1488118130856	3140026	LED_GREEN
1488118130927	4154837	LED_GREEN
1488118130967	4149778	LED_GREEN
1488118131050	4159891	LED_GREEN
1488118131151	4161336	LED_GREEN
1488118131328	4166211	LED_GREEN
1488118131408	4169542	LED_GREEN
1488118131501	4171317	LED_GREEN
1488118131610	4172776	LED_GREEN
1488118131708	4172693	LED_GREEN
1488118131777	3557496	LED_GREEN
1488118131848	3457337	LED_GREEN
1488118132010	3166591	LED_GREEN
1488118132123	3181658	LED_GREEN
1488118132249	3547317	LED_GREEN
1488118132353	4014389	LED_GREEN
1488118132419	4131109	LED_GREEN
1488118132531	4160683	LED_GREEN
1488118132640	4130656	LED_GREEN
1488118132776	4125948	LED_GREEN
1488118132824	3829812	LED_GREEN
1488118132906	2871893	LED_GREEN
1488118132985	4055139	LED_GREEN
1488118133048	4147455	LED_GREEN
1488118133153	4135031	LED_GREEN
1488118133381	4042976	LED_GREEN
1488118133426	3645224	LED_GREEN
1488118133515	4137038	LED_GREEN
1488118133693	4130142	LED_GREEN
1488118133752	4126333	LED_GREEN
1488118133806	4137586	LED_GREEN
1488118133876	3299840	LED_GREEN
1488118133948	3163306	LED_GREEN
1488118134049	3064726	LED_GREEN
1488118134153	3016809	LED_GREEN
1488118134252	3018173	LED_GREEN
1488118134348	3164416	LED_GREEN
1488118134513	4131489	LED_GREEN
1488118134598	3086859	LED_GREEN
1488118134711	2897082	LED_GREEN
1488118134795	4056552	LED_GREEN
1488118134901	4057999	LED_GREEN
1488118134972	3922037	LED_GREEN
1488118135050	3871707	LED_GREEN
1488118135219	4136069	LED_GREEN
1488118135356	3551726	LED_GREEN
1488118135428	4129388	LED_GREEN
1488118135515	4094785	LED_GREEN
1488118135562	3909006	LED_GREEN
1488118135657	3814414	LED_GREEN
1488118135784	3765894	LED_GREEN
1488118135939	3983483	LED_GREEN
1488118136079	3799695	LED_GREEN
1488118136125	4125214	LED_GREEN
1488118136215	4022118	LED_GREEN
1488118136281	3952045	LED_GREEN
1488118136352	3889237	LED_GREEN
1488118136452	3903842	LED_GREEN
1488118136645	4130477	LED_GREEN
1488118136728	4157801	LED_GREEN
1488118136824	4160516	LED_GREEN
1488118136906	4153395	LED_GREEN
1488118136952	4141973	LED_GREEN
1488118137052	4009565	LED_GREEN
1488118137216	4001183	LED_GREEN
1488118137318	4073530	LED_GREEN
1488118137391	4035918	LED_GREEN
1488118137453	3951882	LED_GREEN
1488118137591	3890785	LED_GREEN
1488118137668	3834966	LED_GREEN
1488118137755	3923601	LED_GREEN
1488118137852	3987540	LED_GREEN
1488118138009	4023678	LED_GREEN
1488118138123	4036021	LED_GREEN
1488118138251	4046710	LED_GREEN
1488118138372	3943420	LED_GREEN
1488118138438	3445061	LED_GREEN
1488118138601	3219757	LED_GREEN
1488118138701	3241232	LED_GREEN
1488118138765	3294431	LED_GREEN
1488118138780	3361988	LED_GREEN
1488118138855	3861559	LED_GREEN
1488118139057	3809919	LED_GREEN
1488118139192	3253083	LED_GREEN
1488118139253	4002049	LED_GREEN
1488118139393	4085598	LED_GREEN
1488118139505	4167586	LED_GREEN
1488118139607	4171882	LED_GREEN
1488118139723	4174390	LED_GREEN
1488118139813	4172868	LED_GREEN
1488118139879	4015638	LED_GREEN
1488118139932	3799380	LED_GREEN
1488118139996	4154078	LED_GREEN
1488118140053	4089189	LED_GREEN
1488118140192	3894343	LED_GREEN
1488118140321	3081011	LED_GREEN
1488118140424	3129393	LED_GREEN
1488118140547	4057406	LED_GREEN
1488118140696	4163432	LED_GREEN
1488118140800	4157854	LED_GREEN
1488118140864	4155579	LED_GREEN
1488118140954	4040493	LED_GREEN
1488118141013	4105250	LED_GREEN
1488118141080	4095403	LED_GREEN
1488118141186	4079461	LED_GREEN
1488118141314	4055431	LED_GREEN
1488118141424	4005290	LED_GREEN
1488118141530	3947926	LED_GREEN
1488118141645	3911325	LED_GREEN
1488118141795	3867327	LED_GREEN
1488118141901	3876856	LED_GREEN
1488118141939	3837585	LED_GREEN
1488118141975	3979004	LED_GREEN
1488118142109	4069170	LED_GREEN
1488118142210	3932738	LED_GREEN
1488118142254	3866097	LED_GREEN
1488118142409	3793703	LED_GREEN
1488118142512	3713244	LED_GREEN
1488118142613	3750765	LED_GREEN
1488118142718	3799710	LED_GREEN
1488118142815	3757963	LED_GREEN
1488118142917	3793328	LED_GREEN
1488118143023	3855359	LED_GREEN
1488118143172	3860359	LED_GREEN
1488118143214	3883406	LED_GREEN
1488118143289	3886909	LED_GREEN
1488118143398	3894601	LED_GREEN
1488118143494	3907225	LED_GREEN
1488118143619	3920676	LED_GREEN
1488118143720	3933518	LED_GREEN
1488118143825	3962687	LED_GREEN
1488118143941	3949211	LED_GREEN
1488118144046	3952590	LED_GREEN
1488118144143	3961330	LED_GREEN
1488118144241	3967305	LED_GREEN
1488118144339	3970707	LED_GREEN
1488118144456	3976959	LED_GREEN
1488118144592	3981614	LED_GREEN
1488118144654	3958591	LED_GREEN
1488118144781	3946643	LED_GREEN
1488118144837	3945481	LED_GREEN
1488118144932	3946221	LED_GREEN
1488118145028	3934905	LED_GREEN
1488118145131	3930172	LED_GREEN
1488118145205	3936249	LED_GREEN
1488118145289	3940941	LED_GREEN
1488118145415	3948154	LED_GREEN
1488118145525	3943523	LED_GREEN
1488118145637	3949003	LED_GREEN
1488118145735	3950775	LED_GREEN
1488118145836	3950383	LED_GREEN
1488118145951	3948979	LED_GREEN
1488118146091	3949868	LED_GREEN
1488118146155	3953500	LED_GREEN
1488118146288	3952498	LED_GREEN
1488118146342	3959172	LED_GREEN
1488118146443	3957209	LED_GREEN
1488118146545	3966515	LED_GREEN
1488118146639	3991813	LED_GREEN
1488118146741	4013442	LED_GREEN
1488118146840	4024195	LED_GREEN
1488118146941	4024587	LED_GREEN
1488118147039	4017574	LED_GREEN
1488118147140	4010900	LED_GREEN
1488118147241	4016519	LED_GREEN
1488118147342	4016999	LED_GREEN
1488118147463	4018324	LED_GREEN
1488118147552	4016537	LED_GREEN
1488118147690	4017363	LED_GREEN
1488118147750	4018179	LED_GREEN
1488118147855	4019696	LED_GREEN
1488118147995	4018610	LED_GREEN
1488118148057	3994545	LED_GREEN
1488118148201	3982817	LED_GREEN
1488118148305	3899717	LED_GREEN
1488118148404	3342156	LED_GREEN
1488118148505	3802325	LED_GREEN
1488118148608	2966045	LED_GREEN
1488118148717	2953356	LED_GREEN
1488118148814	2975670	LED_GREEN
1488118148831	2995288	LED_GREEN
1488118148876	3007313	LED_GREEN
1488118148963	3023857	LED_GREEN
1488118149063	3032487	LED_GREEN
1488118149161	3037883	LED_GREEN
1488118149261	3044575	LED_GREEN
1488118149361	3049465	LED_GREEN
1488118149492	3052794	LED_GREEN
1488118149626	3060997	LED_GREEN
1488118149740	3057948	LED_GREEN
1488118149856	3014588	LED_GREEN
1488118150013	2999121	LED_GREEN
1488118150110	3034468	LED_GREEN
1488118150216	3059154	LED_GREEN
1488118150317	3067954	LED_GREEN
1488118150419	4040944	LED_GREEN
1488118150519	4166210	LED_GREEN
1488118150620	4170232	LED_GREEN
1488118150722	3596535	LED_GREEN
1488118150820	4154086	LED_GREEN
1488118150921	4119036	LED_GREEN
1488118151023	4124099	LED_GREEN
1488118151122	4126545	LED_GREEN
1488118151222	4128361	LED_GREEN
1488118151322	4162515	LED_GREEN
1488118151389	3723510	LED_GREEN
1488118151505	4087608	LED_GREEN
1488118151571	4137442	LED_GREEN
1488118151625	4106123	LED_GREEN
1488118151722	4132184	LED_GREEN
1488118151819	4148511	LED_GREEN
1488118151927	4160020	LED_GREEN
1488118152039	4141874	LED_GREEN
1488118152104	3627533	LED_GREEN
1488118152222	3279887	LED_GREEN
1488118152329	4157152	LED_GREEN
1488118152440	4131817	LED_GREEN
1488118152556	4142274	LED_GREEN
1488118152693	3876730	LED_GREEN
1488118152750	4167915	LED_GREEN
1488118152866	3811582	LED_GREEN
1488118152922	3890350	LED_GREEN
1488118153012	4173784	LED_GREEN
1488118153107	4166394	LED_GREEN
1488118153170	4154333	LED_GREEN
1488118153265	4146637	LED_GREEN
1488118153362	4148687	LED_GREEN
1488118153533	4158539	LED_GREEN
1488118153648	4165289	LED_GREEN
1488118153769	3730539	LED_GREEN
1488118153833	3444960	LED_GREEN
1488118153950	4061879	LED_GREEN
1488118154055	3077580	LED_GREEN
1488118154207	3605500	LED_GREEN
1488118154306	4157225	LED_GREEN
1488118154406	4140092	LED_GREEN
1488118154507	4173135	LED_GREEN
1488118154546	4075069	LED_GREEN
1488118154615	4117916	LED_GREEN
1488118154696	3716558	LED_GREEN
1488118154822	3526816	LED_GREEN
1488118154923	2964579	LED_GREEN
1488118155039	3752860	LED_GREEN
1488118155181	3566093	LED_GREEN
1488118155326	4169560	LED_GREEN
1488118155408	4166584	LED_GREEN
1488118155476	3768167	LED_GREEN
1488118155540	4081455	LED_GREEN
1488118155640	4170773	LED_GREEN
1488118155744	4156600	LED_GREEN
1488118155858	4161432	LED_GREEN
1488118155974	4035235	LED_GREEN
1488118156032	4163101	LED_GREEN
1488118156212	3791903	LED_GREEN
1488118156283	4160943	LED_GREEN
1488118156344	3035850	LED_GREEN
1488118156429	3149485	LED_GREEN
1488118156529	3450932	LED_GREEN
1488118156628	4164636	LED_GREEN
1488118156738	4156777	LED_GREEN
1488118156839	4098661	LED_GREEN
1488118156907	3941961	LED_GREEN
1488118156964	4165535	LED_GREEN
1488118157065	4167877	LED_GREEN
1488118157176	4169378	LED_GREEN
1488118157301	4163782	LED_GREEN
1488118157364	3855555	LED_GREEN
1488118157468	3698391	LED_GREEN
1488118157657	4167389	LED_GREEN
1488118157724	4166928	LED_GREEN
1488118157820	4167182	LED_GREEN
1488118157869	4167581	LED_GREEN
1488118157971	4155768	LED_GREEN
1488118158085	3952266	LED_GREEN
1488118158234	4026754	LED_GREEN
1488118158313	4173197	LED_GREEN
1488118158388	4172525	LED_GREEN
1488118158466	4171835	LED_GREEN
1488118158601	4161921	LED_GREEN
1488118158669	4167562	LED_GREEN
1488118158767	3815336	LED_GREEN
1488118158957	3788652	LED_GREEN
1488118159057	4164452	LED_GREEN
1488118159137	4160912	LED_GREEN
1488118159220	4159009	LED_GREEN
1488118159266	4144096	LED_GREEN
1488118159409	3881558	LED_GREEN
1488118159468	4003852	LED_GREEN
1488118159605	3566592	LED_GREEN
1488118159665	4155467	LED_GREEN
1488118159804	4164602	LED_GREEN
1488118159911	4168508	LED_GREEN
1488118159977	4169558	LED_GREEN
1488118160103	4169504	LED_GREEN
1488118160263	4159953	LED_GREEN
1488118160394	4160451	LED_GREEN
1488118160433	4141933	LED_GREEN
1488118160516	3479449	LED_GREEN
1488118160619	3450893	LED_GREEN
1488118160718	3379291	LED_GREEN
1488118160768	3417964	LED_GREEN
1488118160926	3405376	LED_GREEN
1488118161057	3523082	LED_GREEN
1488118161082	3862420	LED_GREEN
1488118161198	4036125	LED_GREEN
1488118161322	4006572	LED_GREEN
1488118161429	3968332	LED_GREEN
1488118161524	3903471	LED_GREEN
1488118161625	3773006	LED_GREEN
1488118161724	3414989	LED_GREEN
1488118161854	3357050	LED_GREEN
1488118161970	2837113	LED_GREEN
1488118162005	2954129	LED_GREEN
1488118162135	2992033	LED_GREEN
1488118162183	3005297	LED_GREEN
1488118162271	3019889	LED_GREEN
1488118162368	3034989	LED_GREEN
1488118162469	3051732	LED_GREEN
1488118162616	3062225	LED_GREEN
1488118162740	3062133	LED_GREEN
1488118162851	3064096	LED_GREEN
1488118162947	3067347	LED_GREEN
1488118163049	3069911	LED_GREEN
1488118163118	3072568	LED_GREEN
1488118163219	3072584	LED_GREEN
1488118163343	3062991	LED_GREEN
1488118163430	3048555	LED_GREEN
1488118163519	3066153	LED_GREEN
1488118163621	3082984	LED_GREEN
1488118163719	3086615	LED_GREEN
1488118163830	2989024	LED_GREEN
1488118163940	4132300	LED_GREEN
1488118164056	4171583	LED_GREEN
1488118164174	4154226	LED_GREEN
1488118164266	4164000	LED_GREEN
1488118164409	4157247	LED_GREEN
1488118164459	4151486	LED_GREEN
1488118164534	4151924	LED_GREEN
1488118164666	4139426	LED_GREEN
1488118164788	4143528	LED_GREEN
1488118164840	3850081	LED_GREEN
1488118164941	4161704	LED_GREEN
1488118165042	4154921	LED_GREEN
1488118165114	4151215	LED_GREEN
1488118165218	4154275	LED_GREEN
1488118165333	4145826	LED_GREEN
1488118165442	4142270	LED_GREEN
1488118165612	4156558	LED_GREEN
1488118165685	4168654	LED_GREEN
1488118165728	4167628	LED_GREEN
1488118165804	4157905	LED_GREEN
1488118165904	3671632	LED_GREEN
1488118165970	3289554	LED_GREEN
1488118166070	3035614	LED_GREEN
1488118166206	3416033	LED_GREEN
1488118166339	4123187	LED_GREEN
1488118166446	4153945	LED_GREEN
1488118166556	4141990	LED_GREEN
1488118166627	4154002	LED_GREEN
1488118166757	4163668	LED_GREEN
1488118166859	4158143	LED_GREEN
1488118166941	4148538	LED_GREEN
1488118167012	4153021	LED_GREEN
1488118167145	3996114	LED_GREEN
1488118167260	3433415	LED_GREEN
1488118167392	3378012	LED_GREEN
1488118167444	3326974	LED_GREEN
1488118167521	3510769	LED_GREEN
1488118167594	4154874	LED_GREEN
1488118167705	4149724	LED_GREEN
1488118167828	3191440	LED_GREEN
1488118167929	4160825	LED_GREEN
1488118168029	4165169	LED_GREEN
1488118168105	4157408	LED_GREEN
1488118168178	4162454	LED_GREEN
1488118168327	3995624	LED_GREEN
1488118168481	3670694	LED_GREEN
1488118168540	3446119	LED_GREEN
1488118168572	4169660	LED_GREEN
1488118168726	4171000	LED_GREEN
1488118168798	4170361	LED_GREEN
1488118168910	4128697	LED_GREEN
1488118169014	4169044	LED_GREEN
1488118169129	4020183	LED_GREEN
1488118169246	3564951	LED_GREEN
1488118169311	4161537	LED_GREEN
1488118169396	4161165	LED_GREEN
1488118169478	4162746	LED_GREEN
1488118169643	3944499	LED_GREEN
1488118169766	3664563	LED_GREEN
1488118169943	4151201	LED_GREEN
1488118170013	4096619	LED_GREEN
1488118170061	4164870	LED_GREEN
1488118170154	4171718	LED_GREEN
1488118170255	4175798	LED_GREEN
1488118170316	4171891	LED_GREEN
1488118170394	4137534	LED_GREEN
1488118170558	4156322	LED_GREEN
1488118170642	4156038	LED_GREEN
1488118170745	4145399	LED_GREEN
1488118170864	4128383	LED_GREEN
1488118171005	4058996	LED_GREEN
1488118171059	3818594	LED_GREEN
1488118171130	3719443	LED_GREEN
1488118171225	3719112	LED_GREEN
1488118171277	3785244	LED_GREEN
1488118171376	3892960	LED_GREEN
1488118171496	3976627	LED_GREEN
1488118171577	3970337	LED_GREEN
1488118171678	3976143	LED_GREEN
1488118171852	3953244	LED_GREEN
1488118171954	3882383	LED_GREEN
1488118172036	3711073	LED_GREEN
1488118172119	3681820	LED_GREEN
1488118172207	3280711	LED_GREEN
1488118172277	2929449	LED_GREEN
1488118172429	2966132	LED_GREEN
1488118172546	2960837	LED_GREEN
1488118172581	2944745	LED_GREEN
1488118172678	2945299	LED_GREEN
1488118172776	2946640	LED_GREEN
1488118172876	2950854	LED_GREEN
1488118172976	2958403	LED_GREEN
1488118173079	2967715	LED_GREEN
1488118173176	2979018	LED_GREEN
1488118173276	2998256	LED_GREEN
1488118173375	3008459	LED_GREEN
1488118173512	3062920	LED_GREEN
1488118173626	3323070	LED_GREEN
1488118173731	4145706	LED_GREEN
1488118173838	4154705	LED_GREEN
1488118173923	4166568	LED_GREEN
1488118173977	3061663	LED_GREEN
1488118174113	3029547	LED_GREEN
1488118174248	3555330	LED_GREEN
1488118174350	4131047	LED_GREEN
1488118174454	3840068	LED_GREEN
1488118174554	4172739	LED_GREEN
1488118174651	4172453	LED_GREEN
1488118174750	4169164	LED_GREEN
1488118174851	4033870	LED_GREEN
1488118174951	4167215	LED_GREEN
1488118175052	4173078	LED_GREEN
1488118175086	3644385	LED_GREEN
1488118175178	4007044	LED_GREEN
1488118175357	4161399	LED_GREEN
1488118175473	4149264	LED_GREEN
1488118175606	4145742	LED_GREEN
1488118175669	4164018	LED_GREEN
1488118175800	4163426	LED_GREEN
1488118175814	4162755	LED_GREEN
1488118175880	3843474	LED_GREEN
1488118176014	4169707	LED_GREEN
1488118176145	4168039	LED_GREEN
1488118176228	4174510	LED_GREEN
1488118176329	4177899	LED_GREEN
1488118176427	4072593	LED_GREEN
1488118176527	3713455	LED_GREEN
1488118176627	3616115	LED_GREEN
1488118176737	4178875	LED_GREEN
1488118176855	4178221	LED_GREEN
1488118176967	4177841	LED_GREEN
1488118177114	4176956	LED_GREEN
1488118177179	4171923	LED_GREEN
1488118177241	3426869	LED_GREEN
1488118177305	3533234	LED_GREEN
1488118177440	3189947	LED_GREEN
1488118177553	2982095	LED_GREEN
1488118177670	4161665	LED_GREEN
1488118177805	4159832	LED_GREEN
1488118177868	4160957	LED_GREEN
1488118177972	4157643	LED_GREEN
1488118178120	4156880	LED_GREEN
1488118178217	4156501	LED_GREEN
1488118178276	4158706	LED_GREEN
1488118178422	4017730	LED_GREEN
1488118178517	4163825	LED_GREEN
1488118178572	3650697	LED_GREEN
1488118178710	3241493	LED_GREEN
1488118178771	3211831	LED_GREEN
1488118178886	3357212	LED_GREEN
1488118178955	3391960	LED_GREEN
1488118179059	3526728	LED_GREEN
1488118179165	3498657	LED_GREEN
1488118179266	3363061	LED_GREEN
1488118179369	3304625	LED_GREEN
1488118179471	2990728	LED_GREEN
1488118179571	2999964	LED_GREEN
1488118179673	3149913	LED_GREEN
1488118179770	3264599	LED_GREEN
1488118179871	4152414	LED_GREEN
1488118179975	4121733	LED_GREEN
1488118180011	3976965	LED_GREEN
1488118180135	3129068	LED_GREEN
1488118180272	3088649	LED_GREEN
1488118180437	3072788	LED_GREEN
1488118180489	3048751	LED_GREEN
1488118180508	3160682	LED_GREEN
1488118180580	3330945	LED_GREEN
1488118180713	3518463	LED_GREEN
1488118180785	3862167	LED_GREEN
1488118180965	4125702	LED_GREEN
1488118181051	3036431	LED_GREEN
1488118181130	3192601	LED_GREEN
1488118181182	3447816	LED_GREEN
1488118181324	3905365	LED_GREEN
1488118181383	4021783	LED_GREEN
1488118181484	3796609	LED_GREEN
1488118181648	4075592	LED_GREEN
1488118181799	2960683	LED_GREEN
1488118181841	4150741	LED_GREEN
1488118181949	4154658	LED_GREEN
1488118181986	4128316	LED_GREEN
1488118182082	4122247	LED_GREEN
1488118182215	4084560	LED_GREEN
1488118182385	4134933	LED_GREEN
1488118182458	2953928	LED_GREEN
1488118182525	3732954	LED_GREEN
1488118182583	3878550	LED_GREEN
1488118182685	4089248	LED_GREEN
1488118182786	4030693	LED_GREEN
1488118182953	4030611	LED_GREEN
1488118183051	3246338	LED_GREEN
1488118183152	3213216	LED_GREEN
1488118183254	4158553	LED_GREEN
1488118183318	4154144	LED_GREEN
1488118183434	4151652	LED_GREEN
